epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
52.0,20.0,42.0,12500.0,1049.0,24.97619,-59.0,-58.465115,,,76.39048,0.001,0.09981118,,,
53.0,20.0,43.0,12500.0,1069.0,24.860466,-59.0,-58.477272,,,76.39048,0.001,0.09980758,,,
54.0,20.0,43.0,12500.0,1089.0,25.32558,-59.0,-58.488888,,,76.39048,0.001,0.09980398,,,
55.0,20.0,43.0,12500.0,1109.0,25.790697,-59.0,-58.5,,,76.39048,0.001,0.09980038,,,
56.0,20.0,43.0,12500.0,1129.0,26.255814,-59.0,-58.51064,,,76.39048,0.001,0.09979678,,,
57.0,20.0,43.0,12500.0,1149.0,26.72093,-59.0,-58.520832,,,76.39048,0.001,0.09979318,,,
58.0,20.0,43.0,12500.0,1169.0,27.186047,-59.0,-58.530613,,,76.39048,0.001,0.09978958,,,
59.0,20.0,43.0,12500.0,1189.0,27.651163,-59.0,-58.54,,,76.39048,0.001,0.09978598,,,
60.0,20.0,46.0,15000.0,1209.0,26.282608,-59.0,-58.54902,,,72.63663,0.001,0.09978238,,,
61.0,20.0,46.0,15000.0,1229.0,26.717392,-59.0,-58.557693,,,72.63663,0.001,0.09977878,,,
62.0,20.0,46.0,15000.0,1249.0,27.152174,-59.0,-58.566036,,,72.63663,0.001,0.09977518,,,
63.0,20.0,46.0,15000.0,1269.0,27.586956,-59.0,-58.574074,,,72.63663,0.001,0.09977158,,,
64.0,20.0,46.0,15000.0,1289.0,28.02174,-59.0,-58.581818,,,72.63663,0.001,0.09976798,,,
65.0,20.0,46.0,15000.0,1309.0,28.456522,-59.0,-58.589287,,,72.63663,0.001,0.09976438,,,
66.0,20.0,46.0,15000.0,1329.0,28.891304,-59.0,-58.596493,,,72.63663,0.001,0.09976078,,,
67.0,20.0,46.0,15000.0,1349.0,29.326086,-59.0,-58.603447,,,72.63663,0.001,0.09975718,,,
68.0,20.0,47.0,15000.0,1369.0,29.127659,-59.0,-58.61017,,,72.63663,0.001,0.09975358,,,
69.0,20.0,47.0,15000.0,1389.0,29.553192,-59.0,-58.616665,,,72.63663,0.001,0.09974998,,,
70.0,20.0,49.0,17500.0,1409.0,28.755102,-59.0,-58.62295,,,70.24291,0.001,0.09974638,,,
71.0,20.0,49.0,17500.0,1429.0,29.163265,-59.0,-58.629032,,,70.24291,0.001,0.09974278,,,
72.0,20.0,49.0,17500.0,1449.0,29.571428,-59.0,-58.634922,,,70.24291,0.001,0.09973918,,,
73.0,20.0,49.0,17500.0,1469.0,29.979591,-59.0,-58.640625,,,70.24291,0.001,0.09973558,,,
74.0,20.0,49.0,17500.0,1489.0,30.387754,-59.0,-58.646152,,,70.24291,0.001,0.09973198,,,
75.0,20.0,50.0,17500.0,1509.0,30.18,-59.0,-58.651516,,,70.24291,0.001,0.09972838,,,
76.0,20.0,50.0,17500.0,1529.0,30.58,-59.0,-58.656715,,,70.24291,0.001,0.09972478,,,
77.0,20.0,50.0,17500.0,1549.0,30.98,-59.0,-58.661766,,,70.24291,0.001,0.09972118,,,
78.0,20.0,50.0,17500.0,1569.0,31.38,-59.0,-58.666668,,,70.24291,0.001,0.09971758,,,
79.0,20.0,50.0,17500.0,1589.0,31.78,-59.0,-58.67143,,,70.24291,0.001,0.09971398,,,
80.0,20.0,52.0,20000.0,1609.0,30.942308,-59.0,-58.676056,,,70.43565,0.001,0.09971038,,,
81.0,20.0,52.0,20000.0,1629.0,31.326923,-59.0,-58.680557,,,70.43565,0.001,0.09970678,,,
82.0,20.0,52.0,20000.0,1649.0,31.711538,-59.0,-58.684933,,,70.43565,0.001,0.09970318,,,
83.0,20.0,52.0,20000.0,1669.0,32.096153,-59.0,-58.68919,,,70.43565,0.001,0.09969958,,,
84.0,20.0,53.0,20000.0,1689.0,31.867924,-59.0,-58.693333,,,70.43565,0.001,0.09969598,,,
85.0,20.0,53.0,20000.0,1709.0,32.24528,-59.0,-58.69737,,,70.43565,0.001,0.09969238,,,
86.0,20.0,53.0,20000.0,1729.0,32.622643,-59.0,-58.701298,,,70.43565,0.001,0.09968878,,,
87.0,20.0,53.0,20000.0,1749.0,33.0,-59.0,-58.705128,,,70.43565,0.001,0.09968518,,,
88.0,20.0,53.0,20000.0,1769.0,33.377357,-59.0,-58.708862,,,70.43565,0.001,0.09968158,,,
89.0,20.0,54.0,20000.0,1789.0,33.12963,-59.0,-58.7125,,,70.43565,0.001,0.09967798,,,
90.0,20.0,56.0,22500.0,1809.0,32.30357,-59.0,-58.71605,,,65.394295,0.001,0.09967438,,,
91.0,20.0,56.0,22500.0,1829.0,32.660713,-59.0,-58.719513,,,65.394295,0.001,0.09967078,,,
92.0,20.0,56.0,22500.0,1849.0,33.017857,-59.0,-58.722893,,,65.394295,0.001,0.09966718,,,
93.0,20.0,57.0,22500.0,1869.0,32.789474,-59.0,-58.72619,,,65.394295,0.001,0.09966358,,,
94.0,20.0,57.0,22500.0,1889.0,33.14035,-59.0,-58.729412,,,65.394295,0.001,0.09965998,,,
95.0,20.0,57.0,22500.0,1909.0,33.491226,-59.0,-58.73256,,,65.394295,0.001,0.09965638,,,
96.0,20.0,57.0,22500.0,1929.0,33.842106,-59.0,-58.735634,,,65.394295,0.001,0.09965278,,,
97.0,20.0,57.0,22500.0,1949.0,34.19298,-59.0,-58.738636,,,65.394295,0.001,0.09964918,,,
98.0,20.0,57.0,22500.0,1969.0,34.54386,-59.0,-58.741573,,,65.394295,0.001,0.09964558,,,
99.0,20.0,57.0,22500.0,1989.0,34.894737,-59.0,-58.744446,,,65.394295,0.001,0.09964198,,,
100.0,20.0,74.0,25000.0,2009.0,27.14865,-48.0,-58.626373,,,75.372665,0.001,0.09963838,,,
101.0,20.0,74.0,25000.0,2029.0,27.418919,-59.0,-58.630436,,,75.372665,0.001,0.09963478,,,
102.0,20.0,74.0,25000.0,2049.0,27.68919,-59.0,-58.634407,,,75.372665,0.001,0.09963118,,,
103.0,5.0,74.0,25000.0,2054.0,27.756756,76.0,-57.20213,,,75.372665,0.001,0.09963028,,,
104.0,20.0,74.0,25000.0,2074.0,28.027027,-59.0,-57.221054,,,75.372665,0.001,0.09962668,,,
105.0,20.0,74.0,25000.0,2094.0,28.297297,-59.0,-57.239582,,,75.372665,0.001,0.09962308,,,
106.0,20.0,74.0,25000.0,2114.0,28.567568,-59.0,-57.257732,,,75.372665,0.001,0.09961948,,,
107.0,20.0,74.0,25000.0,2134.0,28.837837,-59.0,-57.27551,,,75.372665,0.001,0.09961588,,,
108.0,20.0,74.0,25000.0,2154.0,29.108109,-59.0,-57.29293,,,75.372665,0.001,0.09961228,,,
109.0,20.0,74.0,25000.0,2174.0,29.378378,-59.0,-57.31,,,75.372665,0.001,0.09960868,,,
110.0,20.0,75.0,25000.0,2194.0,29.253334,-59.0,-57.31,,,75.372665,0.001,0.09960508,,,
111.0,20.0,77.0,27500.0,2214.0,28.753246,-59.0,-57.31,,,75.71447,0.001,0.09960148,,,
112.0,20.0,77.0,27500.0,2234.0,29.012987,-59.0,-57.31,,,75.71447,0.001,0.09959788,,,
113.0,20.0,78.0,27500.0,2254.0,28.897436,-59.0,-57.31,,,75.71447,0.001,0.09959428,,,
114.0,20.0,78.0,27500.0,2274.0,29.153847,-59.0,-57.31,,,75.71447,0.001,0.09959068,,,
115.0,20.0,78.0,27500.0,2294.0,29.410257,-59.0,-57.31,,,75.71447,0.001,0.09958708,,,
116.0,20.0,78.0,27500.0,2314.0,29.666666,-59.0,-57.31,,,75.71447,0.001,0.09958348,,,
117.0,20.0,78.0,27500.0,2334.0,29.923077,-59.0,-57.31,,,75.71447,0.001,0.09957988,,,
118.0,20.0,79.0,27500.0,2354.0,29.797468,-59.0,-57.31,,,75.71447,0.001,0.09957628,,,
119.0,20.0,79.0,27500.0,2374.0,30.050632,-59.0,-57.31,,,75.71447,0.001,0.09957268,,,
120.0,20.0,79.0,27500.0,2394.0,30.303797,-59.0,-57.31,,,75.71447,0.001,0.09956908,,,
121.0,20.0,81.0,30000.0,2414.0,29.80247,-59.0,-57.31,,,112.4774,0.001,0.09956548,,,
122.0,20.0,81.0,30000.0,2434.0,30.049383,-59.0,-57.31,,,112.4774,0.001,0.09956188,,,
123.0,20.0,81.0,30000.0,2454.0,30.296297,-59.0,-57.31,,,112.4774,0.001,0.09955828,,,
124.0,20.0,81.0,30000.0,2474.0,30.54321,-59.0,-57.31,,,112.4774,0.001,0.09955468,,,
125.0,20.0,82.0,30000.0,2494.0,30.414635,-59.0,-57.31,,,112.4774,0.001,0.09955108,,,
126.0,20.0,82.0,30000.0,2514.0,30.658537,-59.0,-57.31,,,112.4774,0.001,0.09954748,,,
127.0,20.0,82.0,30000.0,2534.0,30.90244,-59.0,-57.31,,,112.4774,0.001,0.09954388,,,
128.0,20.0,82.0,30000.0,2554.0,31.146341,-59.0,-57.31,,,112.4774,0.001,0.09954028,,,
129.0,20.0,82.0,30000.0,2574.0,31.390244,-59.0,-57.31,,,112.4774,0.001,0.09953668,,,
130.0,20.0,82.0,30000.0,2594.0,31.634146,-59.0,-57.31,,,112.4774,0.001,0.09953308,,,
131.0,20.0,84.0,32500.0,2614.0,31.119047,-59.0,-57.31,,,105.239174,0.001,0.09952948,,,
132.0,20.0,85.0,32500.0,2634.0,30.988235,-59.0,-57.31,,,105.239174,0.001,0.09952588,,,
133.0,20.0,85.0,32500.0,2654.0,31.22353,-59.0,-57.31,,,105.239174,0.001,0.09952228,,,
134.0,20.0,85.0,32500.0,2674.0,31.458824,-59.0,-57.31,,,105.239174,0.001,0.09951868,,,
135.0,20.0,85.0,32500.0,2694.0,31.694118,-59.0,-57.31,,,105.239174,0.001,0.09951508,,,
136.0,20.0,85.0,32500.0,2714.0,31.92941,-59.0,-57.31,,,105.239174,0.001,0.09951148,,,
137.0,20.0,85.0,32500.0,2734.0,32.164707,-59.0,-57.31,,,105.239174,0.001,0.09950788,,,
138.0,20.0,85.0,32500.0,2754.0,32.4,-59.0,-57.31,,,105.239174,0.001,0.09950428,,,
139.0,20.0,85.0,32500.0,2774.0,32.635296,-59.0,-57.31,,,105.239174,0.001,0.09950068,,,
140.0,20.0,86.0,32500.0,2794.0,32.488373,-59.0,-57.31,,,105.239174,0.001,0.09949708,,,
141.0,20.0,88.0,35000.0,2814.0,31.977272,-59.0,-57.31,,,97.72437,0.001,0.09949348,,,
142.0,20.0,88.0,35000.0,2834.0,32.204544,-59.0,-57.31,,,97.72437,0.001,0.09948988,,,
143.0,20.0,88.0,35000.0,2854.0,32.43182,-59.0,-57.31,,,97.72437,0.001,0.09948628,,,
144.0,20.0,89.0,35000.0,2874.0,32.292133,-59.0,-57.31,,,97.72437,0.001,0.09948268,,,
145.0,20.0,89.0,35000.0,2894.0,32.516853,-59.0,-57.43,,,97.72437,0.001,0.09947908,,,
146.0,20.0,89.0,35000.0,2914.0,32.741573,-59.0,-57.43,,,97.72437,0.001,0.09947548,,,
147.0,20.0,89.0,35000.0,2934.0,32.966293,-59.0,-57.43,,,97.72437,0.001,0.09947188,,,
148.0,20.0,89.0,35000.0,2954.0,33.19101,-59.0,-57.43,,,97.72437,0.001,0.09946828,,,
149.0,20.0,89.0,35000.0,2974.0,33.41573,-59.0,-57.43,,,97.72437,0.001,0.09946468,,,
150.0,20.0,89.0,35000.0,2994.0,33.64045,-59.0,-57.54,,,97.72437,0.001,0.09946108,,,
151.0,20.0,107.0,37500.0,3014.0,28.168224,-53.0,-57.48,,,96.06515,0.001,0.09945748,,,
152.0,20.0,108.0,37500.0,3034.0,28.092592,-59.0,-57.48,,,96.06515,0.001,0.09945388,,,
153.0,20.0,108.0,37500.0,3054.0,28.277779,-59.0,-57.48,,,96.06515,0.001,0.09945028,,,
154.0,20.0,108.0,37500.0,3074.0,28.462963,-59.0,-57.48,,,96.06515,0.001,0.09944668,,,
155.0,20.0,108.0,37500.0,3094.0,28.648148,-59.0,-57.48,,,96.06515,0.001,0.09944308,,,
156.0,20.0,108.0,37500.0,3114.0,28.833334,-59.0,-57.48,,,96.06515,0.001,0.09943948,,,
157.0,20.0,108.0,37500.0,3134.0,29.018518,-59.0,-57.48,,,96.06515,0.001,0.09943588,,,
158.0,20.0,109.0,37500.0,3154.0,28.93578,-59.0,-57.48,,,96.06515,0.001,0.09943228,,,
159.0,20.0,109.0,37500.0,3174.0,29.119267,-59.0,-57.48,,,96.06515,0.001,0.09942868,,,
160.0,20.0,109.0,37500.0,3194.0,29.302752,-59.0,-57.48,,,96.06515,0.001,0.09942508,,,
161.0,20.0,111.0,40000.0,3214.0,28.954954,-59.0,-57.48,,,88.99881,0.001,0.09942148,,,
162.0,20.0,111.0,40000.0,3234.0,29.135136,-59.0,-57.48,,,88.99881,0.001,0.09941788,,,
163.0,20.0,112.0,40000.0,3254.0,29.053572,-59.0,-57.48,,,88.99881,0.001,0.09941428,,,
164.0,20.0,112.0,40000.0,3274.0,29.232143,-59.0,-57.48,,,88.99881,0.001,0.09941068,,,
165.0,20.0,112.0,40000.0,3294.0,29.410715,-59.0,-57.48,,,88.99881,0.001,0.09940708,,,
166.0,20.0,112.0,40000.0,3314.0,29.589285,-59.0,-57.48,,,88.99881,0.001,0.09940348,,,
167.0,20.0,112.0,40000.0,3334.0,29.767857,-59.0,-57.48,,,88.99881,0.001,0.09939988,,,
168.0,20.0,112.0,40000.0,3354.0,29.946428,-59.0,-57.48,,,88.99881,0.001,0.09939628,,,
169.0,20.0,112.0,40000.0,3374.0,30.125,-59.0,-57.48,,,88.99881,0.001,0.09939268,,,
170.0,20.0,112.0,40000.0,3394.0,30.303572,-59.0,-57.48,,,88.99881,0.001,0.09938908,,,
171.0,6.0,113.0,40000.0,3400.0,30.088495,75.0,-56.14,,,88.99881,0.001,0.099388,,,
172.0,20.0,115.0,42500.0,3420.0,29.73913,-59.0,-56.14,,,95.17135,0.001,0.0993844,,,
173.0,20.0,115.0,42500.0,3440.0,29.913044,-59.0,-56.14,,,95.17135,0.001,0.0993808,,,
174.0,20.0,115.0,42500.0,3460.0,30.086956,-59.0,-56.14,,,95.17135,0.001,0.0993772,,,
175.0,20.0,116.0,42500.0,3480.0,30.0,-59.0,-56.14,,,95.17135,0.001,0.0993736,,,
176.0,20.0,116.0,42500.0,3500.0,30.172413,-59.0,-56.14,,,95.17135,0.001,0.09937,,,
177.0,20.0,116.0,42500.0,3520.0,30.344828,-59.0,-56.14,,,95.17135,0.001,0.0993664,,,
178.0,20.0,116.0,42500.0,3540.0,30.51724,-59.0,-56.14,,,95.17135,0.001,0.0993628,,,
179.0,20.0,116.0,42500.0,3560.0,30.689655,-59.0,-56.14,,,95.17135,0.001,0.0993592,,,
180.0,20.0,116.0,42500.0,3580.0,30.862068,-59.0,-56.14,,,95.17135,0.001,0.0993556,,,
181.0,20.0,116.0,42500.0,3600.0,31.034483,-59.0,-56.14,,,95.17135,0.001,0.099352,,,
182.0,20.0,119.0,45000.0,3620.0,30.420168,-59.0,-56.14,,,91.1645,0.001,0.0993484,,,
183.0,20.0,119.0,45000.0,3640.0,30.588236,-59.0,-56.14,,,91.1645,0.001,0.0993448,,,
184.0,20.0,119.0,45000.0,3660.0,30.756302,-59.0,-56.14,,,91.1645,0.001,0.0993412,,,
185.0,11.0,119.0,45000.0,3671.0,30.84874,70.0,-54.85,,,91.1645,0.001,0.09933922,,,
186.0,20.0,119.0,45000.0,3691.0,31.016808,-59.0,-54.85,,,91.1645,0.001,0.09933562,,,
187.0,20.0,119.0,45000.0,3711.0,31.184874,-59.0,-54.85,,,91.1645,0.001,0.09933202,,,
188.0,20.0,120.0,45000.0,3731.0,31.091667,-59.0,-54.85,,,91.1645,0.001,0.09932842,,,
189.0,20.0,120.0,45000.0,3751.0,31.258333,-59.0,-54.85,,,91.1645,0.001,0.09932482,,,
190.0,20.0,120.0,45000.0,3771.0,31.425,-59.0,-54.85,,,91.1645,0.001,0.09932122,,,
191.0,20.0,120.0,45000.0,3791.0,31.591667,-59.0,-54.85,,,91.1645,0.001,0.09931762,,,
192.0,20.0,122.0,47500.0,3811.0,31.237705,-59.0,-54.85,,,89.755196,0.001,0.09931402,,,
193.0,1.0,122.0,47500.0,3812.0,31.245901,-40.0,-54.66,,,89.755196,0.001,0.09931384,,,
194.0,20.0,122.0,47500.0,3832.0,31.409836,-59.0,-54.66,,,89.755196,0.001,0.09931024,,,
195.0,20.0,123.0,47500.0,3852.0,31.317074,-59.0,-54.66,,,89.755196,0.001,0.09930664,,,
196.0,20.0,123.0,47500.0,3872.0,31.479675,-59.0,-54.66,,,89.755196,0.001,0.09930304,,,
197.0,20.0,123.0,47500.0,3892.0,31.642277,-59.0,-54.66,,,89.755196,0.001,0.09929944,,,
198.0,20.0,123.0,47500.0,3912.0,31.804878,-59.0,-54.66,,,89.755196,0.001,0.09929584,,,
199.0,20.0,123.0,47500.0,3932.0,31.96748,-59.0,-54.66,,,89.755196,0.001,0.09929224,,,
200.0,20.0,123.0,47500.0,3952.0,32.13008,-59.0,-54.77,,,89.755196,0.001,0.09928864,,,
201.0,20.0,123.0,47500.0,3972.0,32.292683,-59.0,-54.77,,,89.755196,0.001,0.09928504,,,
202.0,20.0,123.0,47500.0,3992.0,32.455284,-59.0,-54.77,,,89.755196,0.001,0.09928144,,,
203.0,20.0,139.0,50000.0,4012.0,28.86331,-51.0,-56.04,,,86.669876,0.001,0.09927784,,,
204.0,20.0,139.0,50000.0,4032.0,29.007195,-59.0,-56.04,,,86.669876,0.001,0.09927424,,,
205.0,20.0,139.0,50000.0,4052.0,29.15108,-59.0,-56.04,,,86.669876,0.001,0.09927064,,,
206.0,2.0,139.0,50000.0,4054.0,29.165468,79.0,-54.66,,,86.669876,0.001,0.09927028,,,
207.0,20.0,139.0,50000.0,4074.0,29.309353,-59.0,-54.66,,,86.669876,0.001,0.09926668,,,
208.0,20.0,139.0,50000.0,4094.0,29.453238,-59.0,-54.66,,,86.669876,0.001,0.09926308,,,
209.0,20.0,139.0,50000.0,4114.0,29.597122,-59.0,-54.66,,,86.669876,0.001,0.09925948,,,
210.0,20.0,140.0,50000.0,4134.0,29.528572,-59.0,-54.66,,,86.669876,0.001,0.09925588,,,
211.0,20.0,140.0,50000.0,4154.0,29.671429,-59.0,-54.66,,,86.669876,0.001,0.09925228,,,
212.0,20.0,140.0,50000.0,4174.0,29.814285,-59.0,-54.66,,,86.669876,0.001,0.09924868,,,
213.0,20.0,140.0,50000.0,4194.0,29.957144,-59.0,-54.66,,,86.669876,0.001,0.09924508,,,
214.0,20.0,143.0,52500.0,4214.0,29.46853,-59.0,-54.66,,,91.145676,0.001,0.09924148,,,
215.0,20.0,143.0,52500.0,4234.0,29.60839,-59.0,-54.66,,,91.145676,0.001,0.09923788,,,
216.0,20.0,143.0,52500.0,4254.0,29.748251,-59.0,-54.66,,,91.145676,0.001,0.09923428,,,
217.0,20.0,143.0,52500.0,4274.0,29.888111,-59.0,-54.66,,,91.145676,0.001,0.09923068,,,
218.0,20.0,144.0,52500.0,4294.0,29.819445,-59.0,-54.66,,,91.145676,0.001,0.09922708,,,
219.0,20.0,144.0,52500.0,4314.0,29.958334,-59.0,-54.66,,,91.145676,0.001,0.09922348,,,
220.0,20.0,144.0,52500.0,4334.0,30.097221,-59.0,-54.66,,,91.145676,0.001,0.09921988,,,
221.0,20.0,144.0,52500.0,4354.0,30.23611,-59.0,-54.66,,,91.145676,0.001,0.09921628,,,
222.0,1.0,144.0,52500.0,4355.0,30.243055,80.0,-53.27,,,91.145676,0.001,0.0992161,,,
223.0,20.0,144.0,52500.0,4375.0,30.381945,-59.0,-53.27,,,91.145676,0.001,0.0992125,,,
224.0,20.0,144.0,52500.0,4395.0,30.520834,-59.0,-53.27,,,91.145676,0.001,0.0992089,,,
225.0,20.0,146.0,55000.0,4415.0,30.239725,-59.0,-53.27,,,87.69583,0.001,0.0992053,,,
226.0,20.0,147.0,55000.0,4435.0,30.170069,-59.0,-53.27,,,87.69583,0.001,0.0992017,,,
227.0,20.0,147.0,55000.0,4455.0,30.306122,-59.0,-53.27,,,87.69583,0.001,0.0991981,,,
228.0,20.0,147.0,55000.0,4475.0,30.442177,-59.0,-53.27,,,87.69583,0.001,0.0991945,,,
229.0,20.0,147.0,55000.0,4495.0,30.578232,-59.0,-53.27,,,87.69583,0.001,0.0991909,,,
230.0,20.0,147.0,55000.0,4515.0,30.714285,-59.0,-53.27,,,87.69583,0.001,0.0991873,,,
231.0,20.0,147.0,55000.0,4535.0,30.85034,-59.0,-53.27,,,87.69583,0.001,0.0991837,,,
232.0,20.0,147.0,55000.0,4555.0,30.986395,-59.0,-53.27,,,87.69583,0.001,0.0991801,,,
233.0,1.0,147.0,55000.0,4556.0,30.993196,80.0,-51.88,,,87.69583,0.001,0.09917992,,,
234.0,20.0,148.0,55000.0,4576.0,30.918919,-59.0,-51.88,,,87.69583,0.001,0.09917632,,,
235.0,20.0,148.0,55000.0,4596.0,31.054054,-59.0,-51.88,,,87.69583,0.001,0.09917272,,,
236.0,5.0,148.0,55000.0,4601.0,31.087837,76.0,-50.53,,,87.69583,0.001,0.09917182,,,
237.0,20.0,150.0,57500.0,4621.0,30.806667,-59.0,-50.53,,,96.68132,0.001,0.09916822,,,
238.0,20.0,151.0,57500.0,4641.0,30.7351,-59.0,-50.53,,,96.68132,0.001,0.09916462,,,
239.0,20.0,151.0,57500.0,4661.0,30.86755,-59.0,-50.53,,,96.68132,0.001,0.09916102,,,
240.0,3.0,151.0,57500.0,4664.0,30.887417,78.0,-49.16,,,96.68132,0.001,0.09916048,,,
241.0,20.0,151.0,57500.0,4684.0,31.019867,-59.0,-49.16,,,96.68132,0.001,0.09915688,,,
242.0,20.0,151.0,57500.0,4704.0,31.152317,-59.0,-49.16,,,96.68132,0.001,0.09915328,,,
243.0,20.0,152.0,57500.0,4724.0,31.078947,-59.0,-49.16,,,96.68132,0.001,0.09914968,,,
244.0,20.0,152.0,57500.0,4744.0,31.210526,-59.0,-49.16,,,96.68132,0.001,0.09914608,,,
245.0,2.0,152.0,57500.0,4746.0,31.223684,79.0,-47.78,,,96.68132,0.001,0.09914572,,,
246.0,20.0,152.0,57500.0,4766.0,31.355263,-59.0,-47.78,,,96.68132,0.001,0.09914212,,,
247.0,20.0,152.0,57500.0,4786.0,31.486841,-59.0,-47.78,,,96.68132,0.001,0.09913852,,,
248.0,20.0,154.0,60000.0,4806.0,31.207792,-59.0,-47.78,,,96.45533,0.001,0.09913492,,,
249.0,20.0,155.0,60000.0,4826.0,31.135485,-59.0,-47.78,,,96.45533,0.001,0.09913132,,,
250.0,20.0,155.0,60000.0,4846.0,31.264517,-59.0,-47.78,,,96.45533,0.001,0.09912772,,,
251.0,20.0,155.0,60000.0,4866.0,31.393549,-59.0,-47.84,,,96.45533,0.001,0.09912412,,,
252.0,20.0,155.0,60000.0,4886.0,31.522581,-59.0,-47.84,,,96.45533,0.001,0.09912052,,,
