epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
32.0,20.0,13.0,7500.0,661.0,50.846153,-59.0,-59.0,,,68.94773,0.001,0.09988102,,,
33.0,20.0,13.0,7500.0,681.0,52.384617,-59.0,-59.0,,,68.94773,0.001,0.09987742,,,
34.0,20.0,13.0,7500.0,701.0,53.923077,-59.0,-59.0,,,68.94773,0.001,0.09987382,,,
35.0,20.0,13.0,7500.0,721.0,55.46154,-59.0,-59.0,,,68.94773,0.001,0.09987022,,,
36.0,20.0,13.0,7500.0,741.0,57.0,-59.0,-59.0,,,68.94773,0.001,0.09986662,,,
37.0,20.0,13.0,7500.0,761.0,58.53846,-59.0,-59.0,,,68.94773,0.001,0.09986302,,,
38.0,20.0,13.0,7500.0,781.0,60.076923,-59.0,-59.0,,,68.94773,0.001,0.09985942,,,
39.0,20.0,14.0,7500.0,801.0,57.214287,-59.0,-59.0,,,68.94773,0.001,0.09985582,,,
40.0,20.0,16.0,10000.0,821.0,51.3125,-59.0,-59.0,,,73.71847,0.001,0.09985222,,,
41.0,20.0,16.0,10000.0,841.0,52.5625,-59.0,-59.0,,,73.71847,0.001,0.09984862,,,
42.0,20.0,17.0,10000.0,861.0,50.64706,-59.0,-59.0,,,73.71847,0.001,0.09984502,,,
43.0,20.0,17.0,10000.0,881.0,51.82353,-59.0,-59.0,,,73.71847,0.001,0.09984142,,,
44.0,20.0,17.0,10000.0,901.0,53.0,-59.0,-59.0,,,73.71847,0.001,0.09983782,,,
45.0,20.0,17.0,10000.0,921.0,54.17647,-59.0,-59.0,,,73.71847,0.001,0.09983422,,,
46.0,20.0,17.0,10000.0,941.0,55.35294,-59.0,-59.0,,,73.71847,0.001,0.09983062,,,
47.0,20.0,17.0,10000.0,961.0,56.52941,-59.0,-59.0,,,73.71847,0.001,0.09982702,,,
48.0,20.0,18.0,10000.0,981.0,54.5,-59.0,-59.0,,,73.71847,0.001,0.09982342,,,
49.0,20.0,37.0,10000.0,1001.0,27.054054,-40.0,-58.525,,,73.71847,0.001,0.09981982,,,
50.0,20.0,40.0,12500.0,1021.0,25.525,-59.0,-58.536587,,,69.243744,0.001,0.09981622,,,
51.0,20.0,40.0,12500.0,1041.0,26.025,-59.0,-58.54762,,,69.243744,0.001,0.09981262,,,
52.0,20.0,40.0,12500.0,1061.0,26.525,-59.0,-58.55814,,,69.243744,0.001,0.09980902,,,
53.0,20.0,40.0,12500.0,1081.0,27.025,-59.0,-58.56818,,,69.243744,0.001,0.09980542,,,
54.0,20.0,41.0,12500.0,1101.0,26.853659,-59.0,-58.577778,,,69.243744,0.001,0.09980182,,,
55.0,20.0,41.0,12500.0,1121.0,27.341463,-59.0,-58.586956,,,69.243744,0.001,0.09979822,,,
56.0,20.0,41.0,12500.0,1141.0,27.829268,-59.0,-58.595745,,,69.243744,0.001,0.09979462,,,
57.0,20.0,41.0,12500.0,1161.0,28.317074,-59.0,-58.604168,,,69.243744,0.001,0.09979102,,,
58.0,20.0,41.0,12500.0,1181.0,28.804878,-59.0,-58.612244,,,69.243744,0.001,0.09978742,,,
59.0,4.0,41.0,12500.0,1185.0,28.90244,-43.0,-58.3,,,69.243744,0.001,0.0997867,,,
60.0,20.0,43.0,15000.0,1205.0,28.023256,-59.0,-58.313725,,,72.03328,0.001,0.0997831,,,
61.0,20.0,44.0,15000.0,1225.0,27.84091,-59.0,-58.326923,,,72.03328,0.001,0.0997795,,,
62.0,20.0,44.0,15000.0,1245.0,28.295454,-59.0,-58.339622,,,72.03328,0.001,0.0997759,,,
63.0,20.0,44.0,15000.0,1265.0,28.75,-59.0,-58.351852,,,72.03328,0.001,0.0997723,,,
64.0,20.0,44.0,15000.0,1285.0,29.204546,-59.0,-58.363636,,,72.03328,0.001,0.0997687,,,
65.0,20.0,44.0,15000.0,1305.0,29.65909,-59.0,-58.375,,,72.03328,0.001,0.0997651,,,
66.0,20.0,44.0,15000.0,1325.0,30.113636,-59.0,-58.385963,,,72.03328,0.001,0.0997615,,,
67.0,20.0,44.0,15000.0,1345.0,30.568182,-59.0,-58.396553,,,72.03328,0.001,0.0997579,,,
68.0,20.0,44.0,15000.0,1365.0,31.022728,-59.0,-58.40678,,,72.03328,0.001,0.0997543,,,
69.0,20.0,45.0,15000.0,1385.0,30.777779,-59.0,-58.416668,,,72.03328,0.001,0.0997507,,,
70.0,20.0,47.0,17500.0,1405.0,29.893618,-59.0,-58.42623,,,67.42618,0.001,0.0997471,,,
71.0,20.0,47.0,17500.0,1425.0,30.319149,-59.0,-58.435482,,,67.42618,0.001,0.0997435,,,
72.0,20.0,47.0,17500.0,1445.0,30.74468,-59.0,-58.444443,,,67.42618,0.001,0.0997399,,,
73.0,20.0,47.0,17500.0,1465.0,31.170214,-59.0,-58.453125,,,67.42618,0.001,0.0997363,,,
74.0,20.0,47.0,17500.0,1485.0,31.595745,-59.0,-58.46154,,,67.42618,0.001,0.0997327,,,
75.0,20.0,47.0,17500.0,1505.0,32.02128,-59.0,-58.469696,,,67.42618,0.001,0.0997291,,,
76.0,20.0,47.0,17500.0,1525.0,32.446808,-59.0,-58.47761,,,67.42618,0.001,0.0997255,,,
77.0,20.0,48.0,17500.0,1545.0,32.1875,-59.0,-58.485294,,,67.42618,0.001,0.0997219,,,
78.0,20.0,48.0,17500.0,1565.0,32.604168,-59.0,-58.492752,,,67.42618,0.001,0.0997183,,,
79.0,20.0,48.0,17500.0,1585.0,33.020832,-59.0,-58.5,,,67.42618,0.001,0.0997147,,,
80.0,20.0,50.0,20000.0,1605.0,32.1,-59.0,-58.507042,,,68.4501,0.001,0.0997111,,,
81.0,20.0,50.0,20000.0,1625.0,32.5,-59.0,-58.51389,,,68.4501,0.001,0.0997075,,,
82.0,20.0,50.0,20000.0,1645.0,32.9,-59.0,-58.52055,,,68.4501,0.001,0.0997039,,,
83.0,20.0,50.0,20000.0,1665.0,33.3,-59.0,-58.527027,,,68.4501,0.001,0.0997003,,,
84.0,20.0,50.0,20000.0,1685.0,33.7,-59.0,-58.533333,,,68.4501,0.001,0.0996967,,,
85.0,20.0,50.0,20000.0,1705.0,34.1,-59.0,-58.539474,,,68.4501,0.001,0.0996931,,,
86.0,20.0,51.0,20000.0,1725.0,33.82353,-59.0,-58.545456,,,68.4501,0.001,0.0996895,,,
87.0,20.0,51.0,20000.0,1745.0,34.215687,-59.0,-58.55128,,,68.4501,0.001,0.0996859,,,
88.0,20.0,51.0,20000.0,1765.0,34.60784,-59.0,-58.55696,,,68.4501,0.001,0.0996823,,,
89.0,20.0,51.0,20000.0,1785.0,35.0,-59.0,-58.5625,,,68.4501,0.001,0.0996787,,,
90.0,20.0,54.0,22500.0,1805.0,33.425926,-59.0,-58.5679,,,79.54245,0.001,0.0996751,,,
91.0,20.0,54.0,22500.0,1825.0,33.796295,-59.0,-58.57317,,,79.54245,0.001,0.0996715,,,
92.0,20.0,54.0,22500.0,1845.0,34.166668,-59.0,-58.578312,,,79.54245,0.001,0.0996679,,,
93.0,20.0,54.0,22500.0,1865.0,34.537037,-59.0,-58.583332,,,79.54245,0.001,0.0996643,,,
94.0,20.0,54.0,22500.0,1885.0,34.907406,-59.0,-58.588234,,,79.54245,0.001,0.0996607,,,
95.0,20.0,54.0,22500.0,1905.0,35.27778,-59.0,-58.59302,,,79.54245,0.001,0.0996571,,,
96.0,18.0,54.0,22500.0,1923.0,35.61111,63.0,-57.195404,,,79.54245,0.001,0.09965386,,,
97.0,20.0,54.0,22500.0,1943.0,35.98148,-59.0,-57.215908,,,79.54245,0.001,0.09965026,,,
98.0,20.0,55.0,22500.0,1963.0,35.69091,-59.0,-57.235954,,,79.54245,0.001,0.09964666,,,
99.0,20.0,55.0,22500.0,1983.0,36.054546,-59.0,-57.255554,,,79.54245,0.001,0.09964306,,,
100.0,20.0,71.0,25000.0,2003.0,28.211267,-42.0,-57.087914,,,79.79039,0.001,0.09963946,,,
101.0,20.0,71.0,25000.0,2023.0,28.492958,-59.0,-57.108696,,,79.79039,0.001,0.09963586,,,
102.0,20.0,71.0,25000.0,2043.0,28.774649,-59.0,-57.129032,,,79.79039,0.001,0.09963226,,,
103.0,20.0,71.0,25000.0,2063.0,29.056337,-59.0,-57.148937,,,79.79039,0.001,0.09962866,,,
104.0,20.0,71.0,25000.0,2083.0,29.338028,-59.0,-57.168423,,,79.79039,0.001,0.09962506,,,
105.0,20.0,71.0,25000.0,2103.0,29.619719,-59.0,-57.1875,,,79.79039,0.001,0.09962146,,,
106.0,20.0,71.0,25000.0,2123.0,29.90141,-59.0,-57.206184,,,79.79039,0.001,0.09961786,,,
107.0,20.0,71.0,25000.0,2143.0,30.183098,-59.0,-57.22449,,,79.79039,0.001,0.09961426,,,
108.0,20.0,71.0,25000.0,2163.0,30.464788,-59.0,-57.242424,,,79.79039,0.001,0.09961066,,,
109.0,20.0,72.0,25000.0,2183.0,30.319445,-59.0,-57.26,,,79.79039,0.001,0.09960706,,,
110.0,20.0,74.0,27500.0,2203.0,29.77027,-59.0,-57.26,,,97.944244,0.001,0.09960346,,,
111.0,20.0,74.0,27500.0,2223.0,30.04054,-59.0,-57.26,,,97.944244,0.001,0.09959986,,,
112.0,20.0,74.0,27500.0,2243.0,30.31081,-59.0,-57.26,,,97.944244,0.001,0.09959626,,,
113.0,20.0,74.0,27500.0,2263.0,30.581081,-59.0,-57.26,,,97.944244,0.001,0.09959266,,,
114.0,20.0,74.0,27500.0,2283.0,30.85135,-59.0,-57.26,,,97.944244,0.001,0.09958906,,,
115.0,20.0,75.0,27500.0,2303.0,30.706667,-59.0,-57.26,,,97.944244,0.001,0.09958546,,,
116.0,20.0,75.0,27500.0,2323.0,30.973333,-59.0,-57.26,,,97.944244,0.001,0.09958186,,,
117.0,20.0,75.0,27500.0,2343.0,31.24,-59.0,-57.26,,,97.944244,0.001,0.09957826,,,
118.0,20.0,75.0,27500.0,2363.0,31.506666,-59.0,-57.26,,,97.944244,0.001,0.09957466,,,
119.0,20.0,75.0,27500.0,2383.0,31.773333,-59.0,-57.26,,,97.944244,0.001,0.09957106,,,
120.0,20.0,77.0,30000.0,2403.0,31.207792,-59.0,-57.26,,,101.677666,0.001,0.09956746,,,
121.0,20.0,77.0,30000.0,2423.0,31.467533,-59.0,-57.26,,,101.677666,0.001,0.09956386,,,
122.0,20.0,78.0,30000.0,2443.0,31.320513,-59.0,-57.26,,,101.677666,0.001,0.09956026,,,
123.0,20.0,78.0,30000.0,2463.0,31.576923,-59.0,-57.26,,,101.677666,0.001,0.09955666,,,
124.0,20.0,78.0,30000.0,2483.0,31.833334,-59.0,-57.26,,,101.677666,0.001,0.09955306,,,
125.0,11.0,78.0,30000.0,2494.0,31.97436,70.0,-55.97,,,101.677666,0.001,0.09955108,,,
126.0,20.0,78.0,30000.0,2514.0,32.23077,-59.0,-55.97,,,101.677666,0.001,0.09954748,,,
127.0,20.0,78.0,30000.0,2534.0,32.48718,-59.0,-55.97,,,101.677666,0.001,0.09954388,,,
128.0,20.0,78.0,30000.0,2554.0,32.74359,-59.0,-55.97,,,101.677666,0.001,0.09954028,,,
129.0,14.0,78.0,30000.0,2568.0,32.923077,-53.0,-55.91,,,101.677666,0.001,0.09953776,,,
130.0,20.0,78.0,30000.0,2588.0,33.179485,-59.0,-55.91,,,101.677666,0.001,0.09953416,,,
131.0,20.0,81.0,32500.0,2608.0,32.197533,-59.0,-55.91,,,92.52337,0.001,0.09953056,,,
132.0,20.0,81.0,32500.0,2628.0,32.444443,-59.0,-55.91,,,92.52337,0.001,0.09952696,,,
133.0,20.0,81.0,32500.0,2648.0,32.691357,-59.0,-55.91,,,92.52337,0.001,0.09952336,,,
134.0,20.0,81.0,32500.0,2668.0,32.93827,-59.0,-55.91,,,92.52337,0.001,0.09951976,,,
135.0,20.0,82.0,32500.0,2688.0,32.780487,-59.0,-55.91,,,92.52337,0.001,0.09951616,,,
136.0,20.0,82.0,32500.0,2708.0,33.02439,-59.0,-55.91,,,92.52337,0.001,0.09951256,,,
137.0,20.0,82.0,32500.0,2728.0,33.26829,-59.0,-55.91,,,92.52337,0.001,0.09950896,,,
138.0,20.0,82.0,32500.0,2748.0,33.512196,-59.0,-55.91,,,92.52337,0.001,0.09950536,,,
139.0,20.0,82.0,32500.0,2768.0,33.756096,-59.0,-55.91,,,92.52337,0.001,0.09950176,,,
140.0,20.0,82.0,32500.0,2788.0,34.0,-59.0,-55.91,,,92.52337,0.001,0.09949816,,,
141.0,20.0,84.0,35000.0,2808.0,33.42857,-59.0,-55.91,,,90.88657,0.001,0.09949456,,,
142.0,20.0,84.0,35000.0,2828.0,33.666668,-59.0,-55.91,,,90.88657,0.001,0.09949096,,,
143.0,20.0,85.0,35000.0,2848.0,33.505882,-59.0,-55.91,,,90.88657,0.001,0.09948736,,,
144.0,20.0,85.0,35000.0,2868.0,33.741177,-59.0,-55.91,,,90.88657,0.001,0.09948376,,,
145.0,20.0,85.0,35000.0,2888.0,33.97647,-59.0,-55.91,,,90.88657,0.001,0.09948016,,,
146.0,20.0,85.0,35000.0,2908.0,34.211765,-59.0,-55.91,,,90.88657,0.001,0.09947656,,,
147.0,20.0,85.0,35000.0,2928.0,34.44706,-59.0,-55.91,,,90.88657,0.001,0.09947296,,,
148.0,20.0,85.0,35000.0,2948.0,34.682354,-59.0,-55.91,,,90.88657,0.001,0.09946936,,,
149.0,20.0,85.0,35000.0,2968.0,34.91765,-59.0,-56.1,,,90.88657,0.001,0.09946576,,,
150.0,20.0,85.0,35000.0,2988.0,35.152943,-59.0,-56.1,,,90.88657,0.001,0.09946216,,,
151.0,20.0,102.0,37500.0,3008.0,29.490196,-47.0,-55.98,,,101.52021,0.001,0.09945856,,,
152.0,20.0,102.0,37500.0,3028.0,29.686274,-59.0,-55.98,,,101.52021,0.001,0.09945496,,,
153.0,20.0,103.0,37500.0,3048.0,29.592234,-59.0,-55.98,,,101.52021,0.001,0.09945136,,,
154.0,20.0,103.0,37500.0,3068.0,29.786407,-59.0,-55.98,,,101.52021,0.001,0.09944776,,,
155.0,20.0,103.0,37500.0,3088.0,29.980583,-59.0,-55.98,,,101.52021,0.001,0.09944416,,,
156.0,20.0,103.0,37500.0,3108.0,30.174757,-59.0,-55.98,,,101.52021,0.001,0.09944056,,,
157.0,20.0,103.0,37500.0,3128.0,30.368933,-59.0,-55.98,,,101.52021,0.001,0.09943696,,,
158.0,20.0,103.0,37500.0,3148.0,30.563107,-59.0,-55.98,,,101.52021,0.001,0.09943336,,,
159.0,20.0,103.0,37500.0,3168.0,30.757282,-59.0,-56.14,,,101.52021,0.001,0.09942976,,,
160.0,20.0,103.0,37500.0,3188.0,30.951456,-59.0,-56.14,,,101.52021,0.001,0.09942616,,,
161.0,20.0,106.0,40000.0,3208.0,30.26415,-59.0,-56.14,,,98.73752,0.001,0.09942256,,,
162.0,20.0,106.0,40000.0,3228.0,30.45283,-59.0,-56.14,,,98.73752,0.001,0.09941896,,,
163.0,20.0,106.0,40000.0,3248.0,30.64151,-59.0,-56.14,,,98.73752,0.001,0.09941536,,,
164.0,20.0,106.0,40000.0,3268.0,30.830189,-59.0,-56.14,,,98.73752,0.001,0.09941176,,,
165.0,11.0,107.0,40000.0,3279.0,30.64486,70.0,-54.85,,,98.73752,0.001,0.09940978,,,
166.0,20.0,107.0,40000.0,3299.0,30.831776,-59.0,-54.85,,,98.73752,0.001,0.09940618,,,
167.0,20.0,107.0,40000.0,3319.0,31.018692,-59.0,-54.85,,,98.73752,0.001,0.09940258,,,
168.0,20.0,107.0,40000.0,3339.0,31.205608,-59.0,-54.85,,,98.73752,0.001,0.09939898,,,
169.0,20.0,107.0,40000.0,3359.0,31.392523,-59.0,-54.85,,,98.73752,0.001,0.09939538,,,
170.0,20.0,107.0,40000.0,3379.0,31.57944,-59.0,-54.85,,,98.73752,0.001,0.09939178,,,
171.0,20.0,107.0,40000.0,3399.0,31.766356,-59.0,-54.85,,,98.73752,0.001,0.09938818,,,
172.0,20.0,110.0,42500.0,3419.0,31.081818,-59.0,-54.85,,,97.23805,0.001,0.09938458,,,
173.0,20.0,110.0,42500.0,3439.0,31.263636,-59.0,-54.85,,,97.23805,0.001,0.09938098,,,
174.0,20.0,110.0,42500.0,3459.0,31.445454,-59.0,-54.85,,,97.23805,0.001,0.09937738,,,
175.0,20.0,111.0,42500.0,3479.0,31.342342,-59.0,-54.85,,,97.23805,0.001,0.09937378,,,
176.0,20.0,111.0,42500.0,3499.0,31.522522,-59.0,-54.85,,,97.23805,0.001,0.09937018,,,
177.0,20.0,111.0,42500.0,3519.0,31.702703,-59.0,-54.85,,,97.23805,0.001,0.09936658,,,
178.0,20.0,111.0,42500.0,3539.0,31.882883,-59.0,-54.85,,,97.23805,0.001,0.09936298,,,
179.0,20.0,111.0,42500.0,3559.0,32.063065,-59.0,-54.85,,,97.23805,0.001,0.09935938,,,
180.0,20.0,111.0,42500.0,3579.0,32.243244,-59.0,-54.85,,,97.23805,0.001,0.09935578,,,
181.0,20.0,112.0,42500.0,3599.0,32.13393,-59.0,-54.85,,,97.23805,0.001,0.09935218,,,
182.0,20.0,114.0,45000.0,3619.0,31.745613,-59.0,-54.85,,,94.65149,0.001,0.09934858,,,
183.0,20.0,114.0,45000.0,3639.0,31.921053,-59.0,-54.85,,,94.65149,0.001,0.09934498,,,
184.0,20.0,115.0,45000.0,3659.0,31.81739,-59.0,-54.85,,,94.65149,0.001,0.09934138,,,
185.0,20.0,115.0,45000.0,3679.0,31.991304,-59.0,-54.85,,,94.65149,0.001,0.09933778,,,
186.0,20.0,115.0,45000.0,3699.0,32.16522,-59.0,-54.85,,,94.65149,0.001,0.09933418,,,
187.0,20.0,115.0,45000.0,3719.0,32.33913,-59.0,-54.85,,,94.65149,0.001,0.09933058,,,
188.0,20.0,115.0,45000.0,3739.0,32.513042,-59.0,-54.85,,,94.65149,0.001,0.09932698,,,
189.0,20.0,115.0,45000.0,3759.0,32.68696,-59.0,-54.85,,,94.65149,0.001,0.09932338,,,
190.0,20.0,115.0,45000.0,3779.0,32.86087,-59.0,-54.85,,,94.65149,0.001,0.09931978,,,
191.0,20.0,115.0,45000.0,3799.0,33.034782,-59.0,-54.85,,,94.65149,0.001,0.09931618,,,
192.0,20.0,118.0,47500.0,3819.0,32.364407,-59.0,-54.85,,,99.192245,0.001,0.09931258,,,
193.0,20.0,118.0,47500.0,3839.0,32.533897,-59.0,-54.85,,,99.192245,0.001,0.09930898,,,
194.0,20.0,118.0,47500.0,3859.0,32.70339,-59.0,-54.85,,,99.192245,0.001,0.09930538,,,
195.0,20.0,119.0,47500.0,3879.0,32.596638,-59.0,-54.85,,,99.192245,0.001,0.09930178,,,
196.0,20.0,119.0,47500.0,3899.0,32.764706,-59.0,-56.07,,,99.192245,0.001,0.09929818,,,
197.0,20.0,119.0,47500.0,3919.0,32.932774,-59.0,-56.07,,,99.192245,0.001,0.09929458,,,
198.0,20.0,119.0,47500.0,3939.0,33.10084,-59.0,-56.07,,,99.192245,0.001,0.09929098,,,
199.0,20.0,119.0,47500.0,3959.0,33.26891,-59.0,-56.07,,,99.192245,0.001,0.09928738,,,
200.0,20.0,120.0,47500.0,3979.0,33.158333,-59.0,-56.24,,,99.192245,0.001,0.09928378,,,
201.0,20.0,120.0,47500.0,3999.0,33.325,-59.0,-56.24,,,99.192245,0.001,0.09928018,,,
202.0,20.0,140.0,50000.0,4019.0,28.707144,-58.0,-56.23,,,93.12365,0.001,0.09927658,,,
203.0,20.0,141.0,50000.0,4039.0,28.64539,-59.0,-56.23,,,93.12365,0.001,0.09927298,,,
204.0,20.0,141.0,50000.0,4059.0,28.787233,-59.0,-56.23,,,93.12365,0.001,0.09926938,,,
205.0,20.0,141.0,50000.0,4079.0,28.929077,-59.0,-56.23,,,93.12365,0.001,0.09926578,,,
206.0,20.0,141.0,50000.0,4099.0,29.070923,-59.0,-56.23,,,93.12365,0.001,0.09926218,,,
207.0,20.0,142.0,50000.0,4119.0,29.007042,-59.0,-56.23,,,93.12365,0.001,0.09925858,,,
208.0,20.0,142.0,50000.0,4139.0,29.147888,-59.0,-56.23,,,93.12365,0.001,0.09925498,,,
209.0,20.0,142.0,50000.0,4159.0,29.288733,-59.0,-56.23,,,93.12365,0.001,0.09925138,,,
210.0,20.0,142.0,50000.0,4179.0,29.429577,-59.0,-56.23,,,93.12365,0.001,0.09924778,,,
211.0,20.0,142.0,50000.0,4199.0,29.570423,-59.0,-56.23,,,93.12365,0.001,0.09924418,,,
212.0,20.0,145.0,52500.0,4219.0,29.096552,-59.0,-56.23,,,85.614624,0.001,0.09924058,,,
213.0,20.0,145.0,52500.0,4239.0,29.234482,-59.0,-56.23,,,85.614624,0.001,0.09923698,,,
214.0,20.0,146.0,52500.0,4259.0,29.171232,-59.0,-56.23,,,85.614624,0.001,0.09923338,,,
215.0,20.0,146.0,52500.0,4279.0,29.30822,-59.0,-56.23,,,85.614624,0.001,0.09922978,,,
216.0,20.0,146.0,52500.0,4299.0,29.445206,-59.0,-56.23,,,85.614624,0.001,0.09922618,,,
217.0,1.0,146.0,52500.0,4300.0,29.452055,80.0,-54.84,,,85.614624,0.001,0.099226,,,
218.0,20.0,147.0,52500.0,4320.0,29.387754,-59.0,-54.84,,,85.614624,0.001,0.0992224,,,
219.0,20.0,147.0,52500.0,4340.0,29.52381,-59.0,-54.84,,,85.614624,0.001,0.0992188,,,
220.0,20.0,148.0,52500.0,4360.0,29.45946,-59.0,-54.84,,,85.614624,0.001,0.0992152,,,
221.0,20.0,148.0,52500.0,4380.0,29.594595,-59.0,-54.84,,,85.614624,0.001,0.0992116,,,
222.0,20.0,148.0,52500.0,4400.0,29.72973,-59.0,-54.84,,,85.614624,0.001,0.099208,,,
223.0,20.0,150.0,55000.0,4420.0,29.466667,-59.0,-54.84,,,90.96298,0.001,0.0992044,,,
224.0,20.0,151.0,55000.0,4440.0,29.403973,-59.0,-54.84,,,90.96298,0.001,0.0992008,,,
225.0,20.0,151.0,55000.0,4460.0,29.536425,-59.0,-56.13,,,90.96298,0.001,0.0991972,,,
226.0,20.0,151.0,55000.0,4480.0,29.668875,-59.0,-56.13,,,90.96298,0.001,0.0991936,,,
227.0,20.0,151.0,55000.0,4500.0,29.801325,-59.0,-56.13,,,90.96298,0.001,0.09919,,,
228.0,20.0,152.0,55000.0,4520.0,29.736841,-59.0,-56.13,,,90.96298,0.001,0.0991864,,,
229.0,20.0,152.0,55000.0,4540.0,29.868422,-59.0,-56.19,,,90.96298,0.001,0.0991828,,,
230.0,20.0,152.0,55000.0,4560.0,30.0,-59.0,-56.19,,,90.96298,0.001,0.0991792,,,
231.0,20.0,152.0,55000.0,4580.0,30.131578,-59.0,-56.19,,,90.96298,0.001,0.0991756,,,
232.0,20.0,152.0,55000.0,4600.0,30.263159,-59.0,-56.19,,,90.96298,0.001,0.099172,,,
233.0,3.0,155.0,57500.0,4603.0,29.696774,-42.0,-56.02,,,84.47099,0.001,0.09917146,,,
234.0,20.0,155.0,57500.0,4623.0,29.825806,-59.0,-56.02,,,84.47099,0.001,0.09916786,,,
235.0,20.0,156.0,57500.0,4643.0,29.762821,-59.0,-56.02,,,84.47099,0.001,0.09916426,,,
236.0,20.0,156.0,57500.0,4663.0,29.891026,-59.0,-56.02,,,84.47099,0.001,0.09916066,,,
237.0,20.0,156.0,57500.0,4683.0,30.01923,-59.0,-56.02,,,84.47099,0.001,0.09915706,,,
238.0,20.0,156.0,57500.0,4703.0,30.147436,-59.0,-56.02,,,84.47099,0.001,0.09915346,,,
239.0,20.0,157.0,57500.0,4723.0,30.082802,-59.0,-56.02,,,84.47099,0.001,0.09914986,,,
240.0,15.0,157.0,57500.0,4738.0,30.178345,66.0,-54.77,,,84.47099,0.001,0.09914716,,,
241.0,20.0,157.0,57500.0,4758.0,30.305733,-59.0,-54.77,,,84.47099,0.001,0.09914356,,,
242.0,20.0,157.0,57500.0,4778.0,30.43312,-59.0,-54.77,,,84.47099,0.001,0.09913996,,,
243.0,20.0,157.0,57500.0,4798.0,30.560509,-59.0,-54.77,,,84.47099,0.001,0.09913636,,,
244.0,20.0,160.0,60000.0,4818.0,30.1125,-59.0,-54.77,,,84.20755,0.001,0.09913276,,,
245.0,20.0,160.0,60000.0,4838.0,30.2375,-59.0,-54.77,,,84.20755,0.001,0.09912916,,,
246.0,20.0,160.0,60000.0,4858.0,30.3625,-59.0,-54.77,,,84.20755,0.001,0.09912556,,,
247.0,20.0,161.0,60000.0,4878.0,30.298136,-59.0,-54.77,,,84.20755,0.001,0.09912196,,,
248.0,20.0,161.0,60000.0,4898.0,30.42236,-59.0,-54.77,,,84.20755,0.001,0.09911836,,,
249.0,20.0,161.0,60000.0,4918.0,30.546583,-59.0,-54.77,,,84.20755,0.001,0.09911476,,,
250.0,20.0,161.0,60000.0,4938.0,30.670807,-59.0,-54.77,,,84.20755,0.001,0.09911116,,,
251.0,20.0,161.0,60000.0,4958.0,30.79503,-59.0,-54.89,,,84.20755,0.001,0.09910756,,,
252.0,20.0,161.0,60000.0,4978.0,30.919254,-59.0,-54.89,,,84.20755,0.001,0.09910396,,,
